1155.75,2707.0,8842.0,11380.25,5217.5,5760.0,3425.2551,11732373.0,5760.0,852.0,2650.75,9059.0,10626.75,5686.5,5760.0,3327.8684,11074708.0,5760.0,448.0,669.0,6121.25,19767.25,1749.5,5760.0,19402.05,376439550.0,5760.0,104.85000000000001,254.0,2672.5,56380.44999999978,917.0,8192.0,20414.5,416751840.0,8192.0,849.25,2468.0,6836.0,7998.75,4562.0,5760.0,18771.074,352353250.0,5760.0,1157.75,2860.25,8991.5,10452.25,5611.5,5760.0,3213.8914,10329097.0,5760.0,0
118.5,20264.75,30146.5,40235.75,25301.0,23437.5,11553.402,133481096.0,23437.5,313.75,19487.75,30473.0,41717.75,25219.0,23437.5,11611.647,134830350.0,23437.5,1837.5,16516.0,30390.75,50767.25,23142.5,23437.5,13567.428,184075100.0,23437.5,0.0,0.0,5977.25,314893.94999999943,5.5,33333.332,105766.4,11186531000.0,33333.332,205.0,936.0,31990.25,77430.0,15818.5,23437.5,25842.398,667829570.0,23437.5,112.5,19949.5,30052.25,39359.25,26097.0,23437.5,11271.985,127057650.0,23437.5,1
621.0,702.75,3098.25,3854.75,1436.5,1875.0,1456.689,2121942.8,1875.0,80.75,178.75,2061.25,7867.5,305.5,1875.0,2980.059,8880752.0,1875.0,11.0,30.75,318.75,6085.25,114.5,1875.0,12021.963,144527580.0,1875.0,0.0,0.0,49.75,26307.899999999954,2.0,2666.6667,8791.99,77299090.0,2666.6667,33.0,48.75,1068.75,6580.25,160.5,1875.0,11635.409,135382740.0,1875.0,621.0,702.75,3098.25,3854.75,1436.5,1875.0,1456.8876,2122521.5,1875.0,1
254.75,638.0,3964.25,4708.0,3146.5,2548.4766,1616.8877,2614326.0,2548.4766,0.0,79.75,4796.75,6005.5,1987.0,2548.4766,2305.5938,5315762.0,2548.4766,0.0,9.75,6186.25,7261.25,1204.5,2548.4766,2910.5864,8471513.0,2548.4766,1.0,6.0,89.25,22690.249999999993,13.0,3624.5,12624.332,159373760.0,3624.5,55.5,346.25,3856.0,8598.25,1222.0,2548.4766,2819.1333,7947512.0,2548.4766,249.5,635.75,3998.25,4707.5,3168.5,2548.4766,1632.2993,2664401.0,2548.4766,1
0.0,152.5,3392.5,8003.75,1449.0,2304.0,2599.992,6759957.5,2304.0,0.0,236.25,3473.0,6545.0,1752.0,2304.0,2181.7815,4760170.0,2304.0,0.0,135.0,3318.25,8109.75,1136.5,2304.0,2728.5103,7444768.0,2304.0,0.0,3.75,5643.5,14023.9,312.5,3276.8,5329.8296,28407082.0,3276.8,19.0,176.75,3846.5,6656.75,1626.0,2304.0,2319.7886,5381419.0,2304.0,0.0,237.5,3266.75,6938.75,1750.0,2304.0,2201.1306,4844976.0,2304.0,0
17.75,466.5,1498.25,2695.75,666.5,1143.75,1430.581,2046562.0,1143.75,56.75,639.75,1701.0,2950.75,872.5,1143.75,857.55365,735398.25,1143.75,97.5,307.75,1730.25,2473.5,991.5,1143.75,904.61456,818327.5,1143.75,0.0,4.0,396.0,14160.949999999995,41.5,1626.6666,4842.0283,23445236.0,1626.6666,553.25,773.5,1410.5,1830.5,1119.0,1143.75,558.0702,311442.34,1143.75,6.75,477.5,1504.75,2691.75,661.5,1143.75,1441.5159,2077968.0,1143.75,1
1.0,161.0,611.75,1224.0,243.5,417.1875,391.1037,152962.11,417.1875,10.75,22.75,297.0,2329.25,103.5,417.1875,740.48663,548320.44,417.1875,6.0,13.75,225.25,2419.5,29.0,417.1875,887.38275,787448.2,417.1875,0.0,1.0,100.25,1629.4999999999982,14.0,593.3333,3446.292,11876929.0,593.3333,16.25,152.75,590.0,1380.25,221.5,417.1875,452.85074,205073.8,417.1875,1.0,163.75,607.5,1219.5,244.0,417.1875,389.17728,151458.95,417.1875,1
670.0,801.0,1787.75,12487.5,933.5,2659.7656,5737.41,32917876.0,2659.7656,252.25,523.75,1638.75,14165.25,723.0,2659.7656,6010.73,36128870.0,2659.7656,51.0,240.25,1441.75,13845.25,695.0,2659.7656,6149.5728,37817250.0,2659.7656,0.0,1.75,857.0,11112.049999999981,97.5,3782.7778,30308.604,918611460.0,3782.7778,20.75,168.0,1737.0,3177.0,923.0,2659.7656,24615.963,605945600.0,2659.7656,669.25,799.75,1746.0,11780.5,933.5,2659.7656,5725.7046,32783692.0,2659.7656,1
3759.25,5182.0,99934.75,226723.25,22884.5,86400.0,379402.94,143946580000.0,86400.0,1475.75,2358.0,107860.5,249862.0,5293.5,86400.0,412817.97,170418680000.0,86400.0,103.0,323.0,75761.0,193558.0,16254.0,86400.0,497237.72,247245340000.0,86400.0,1.950000000000001,896.5,97566.0,384320.0999999994,17154.5,122880.0,581521.6,338167430000.0,122880.0,985.75,9588.75,66419.75,220779.5,18557.0,86400.0,445260.88,198257250000.0,86400.0,3759.25,5182.0,110536.75,239143.75,23075.5,86400.0,352126.0,123992720000.0,86400.0,1
911.75,1009.75,1362.25,2130.25,1180.5,1337.5781,975.1986,951012.3,1337.5781,5.75,202.0,2190.75,2558.0,939.5,1337.5781,1806.4797,3263369.0,1337.5781,0.0,0.0,2290.25,3237.5,187.0,1337.5781,3000.274,9001644.0,1337.5781,0.0,0.0,577.0,10954.449999999983,70.0,1902.3334,5757.3735,33147352.0,1902.3334,170.25,667.0,1434.75,2511.5,1066.5,1337.5781,2925.647,8559410.0,1337.5781,913.75,1007.75,1359.5,2066.75,1188.5,1337.5781,973.1151,946953.06,1337.5781,1
7.0,261.5,1028.75,3019.5,759.5,900.0,850.3522,723098.8,900.0,0.0,5.0,1208.25,3376.0,776.0,900.0,1008.9595,1017999.2,900.0,0.0,9.5,1211.25,3780.0,761.5,900.0,1187.3141,1409714.9,900.0,0.0,1.0,1025.75,7326.9999999999945,304.5,1280.0,2649.6975,7020897.5,1280.0,0.0,106.0,1406.25,2691.5,756.0,900.0,884.96014,783154.44,900.0,0.0,132.75,1136.0,3560.75,692.5,900.0,1104.9392,1220890.8,900.0,1
14.25,407.25,2703.5,3954.75,972.0,1561.5234,1386.3524,1921972.9,1561.5234,25.75,84.25,3070.25,4049.5,795.0,1561.5234,1549.61,2401291.2,1561.5234,1.0,431.5,2540.25,3103.0,1477.0,1561.5234,1274.4165,1624137.5,1561.5234,4.950000000000001,45.0,2528.25,9388.55,238.5,2220.8333,4071.6929,16578682.0,2220.8333,432.0,727.5,2617.0,3864.75,870.0,1561.5234,1364.2114,1861072.8,1561.5234,9.75,395.5,3070.25,3592.25,1045.0,1561.5234,1309.4489,1714656.2,1561.5234,1
0.0,619.5,1586.75,2821.25,898.0,1128.125,857.10394,734627.1,1128.125,39.5,305.0,1284.25,4573.0,747.0,1128.125,1440.337,2074570.8,1128.125,0.0,13.0,602.25,7090.0,135.0,1128.125,3015.9836,9096157.0,1128.125,0.0,0.0,0.0,11643.24999999992,0.0,1604.4445,6487.082,42082230.0,1604.4445,0.0,17.0,714.0,6341.5,140.0,1128.125,2507.638,6288247.5,1128.125,0.0,619.5,1586.0,2821.25,898.0,1128.125,857.12476,734662.9,1128.125,1
1556.75,1779.25,3099.75,4681.25,2324.5,2740.0,2130.0745,4537217.0,2740.0,538.75,812.75,3880.0,6552.25,2010.0,2740.0,3263.5273,10650610.0,2740.0,190.0,386.25,2750.75,10012.5,691.0,2740.0,7559.8496,57151330.0,2740.0,97.7,344.25,2941.0,23077.44999999996,853.5,3896.889,7454.2866,55566390.0,3896.889,339.75,1414.75,3036.25,3831.5,2326.5,2740.0,7864.415,61849024.0,2740.0,1542.0,1774.5,3236.75,4385.75,2353.5,2740.0,2063.1543,4256605.5,2740.0,0
223.0,1772.5,4977.0,5450.5,3063.5,3150.0703,1696.7422,2878934.2,3150.0703,481.75,2506.75,4129.0,4340.75,3495.5,3150.0703,1246.8292,1554583.2,3150.0703,123.75,1297.5,4429.5,6749.75,2210.5,3150.0703,5065.0693,25654928.0,3150.0703,20.0,70.75,5257.0,21980.999999999996,1061.5,4480.1,7595.9272,57698110.0,4480.1,749.0,2018.75,3289.25,6314.5,2452.0,3150.0703,5123.789,26253216.0,3150.0703,437.5,2727.75,4072.75,4425.0,3432.5,3150.0703,1363.9836,1860451.5,3150.0703,0
124.0,2640.0,4546.75,5736.5,2942.5,3375.0,1904.2803,3626283.2,3375.0,29.0,79.25,5825.5,12587.5,1048.0,3375.0,4229.978,17892714.0,3375.0,2.0,5.0,74.75,7078.0,10.5,3375.0,21424.996,459030500.0,3375.0,0.0,0.0,10.25,22252.89999999998,0.0,4800.0,22782.682,519050620.0,4800.0,2.0,5.0,450.75,9229.5,13.0,3375.0,19315.996,373107700.0,3375.0,124.0,2640.0,4546.75,5736.5,2942.0,3375.0,1905.7244,3631785.5,3375.0,1
141.25,201.75,1717.25,2525.5,1076.5,1031.3281,832.3705,692840.6,1031.3281,2.75,20.5,2213.25,3031.25,235.5,1031.3281,1160.869,1347617.0,1031.3281,0.0,11.0,2244.5,4071.5,56.0,1031.3281,1474.8856,2175287.8,1031.3281,0.0,0.0,149.5,8473.099999999986,11.0,1466.7778,5199.762,27037526.0,1466.7778,27.25,332.0,1304.25,3444.25,481.0,1031.3281,1195.7473,1429811.8,1031.3281,139.75,201.75,1726.75,2523.5,999.5,1031.3281,836.76404,700174.06,1031.3281,1
544.5,600.0,919.25,2109.25,712.0,905.7422,633.5632,401402.3,905.7422,2.0,9.75,1170.25,2649.5,124.5,905.7422,1700.6854,2892331.0,905.7422,0.0,1.0,115.5,3054.5,7.0,905.7422,4998.3296,24983298.0,905.7422,0.0,0.0,56.0,7890.249999999999,6.0,1288.1666,5316.304,28263092.0,1288.1666,0.0,7.0,491.0,3814.5,53.0,905.7422,4667.312,21783800.0,905.7422,544.5,599.75,919.25,2120.0,712.0,905.7422,640.8816,410729.2,905.7422,1
0.75,237.0,2489.0,2936.0,1252.0,1350.0,1088.64,1185137.0,1350.0,8.75,184.5,2525.25,3175.75,1094.5,1350.0,1171.8439,1373218.1,1350.0,0.0,2.75,2285.0,3300.25,996.5,1350.0,2316.5283,5366304.0,1350.0,0.0,0.0,1314.5,13215.349999999988,10.5,1920.0,4170.133,17390008.0,1920.0,3.5,1022.0,1607.25,1921.5,1457.5,1350.0,2090.608,4370641.0,1350.0,7.75,181.75,2531.25,3176.25,1096.5,1350.0,1172.8628,1375607.1,1350.0,0
151.5,250.75,2431.75,4902.25,1023.5,1604.25,1679.0691,2819273.0,1604.25,9.0,18.0,189.0,1087.25,35.5,1604.25,15180.092,230435180.0,1604.25,1.0,5.0,46.25,528.25,15.0,1604.25,15321.807,234757740.0,1604.25,0.0,0.0,6.75,3786.549999999995,0.0,2281.6,18719.549,350421500.0,2281.6,2.0,6.0,77.5,2665.25,25.0,1604.25,18229.133,332301300.0,1604.25,152.75,250.75,2436.25,4902.25,1023.5,1604.25,1678.4972,2817353.0,1604.25,1
2.0,1981.5,116478.75,173760.0,42290.5,61920.0,63026.508,3972340700.0,61920.0,6.5,543.5,114258.0,182755.75,39447.0,61920.0,64144.406,4114504700.0,61920.0,88.5,5435.75,102326.0,166675.5,57010.5,61920.0,54554.125,2976152600.0,61920.0,107.55000000000001,3849.25,133367.75,323109.89999999997,33835.0,88064.0,126822.266,16083886000.0,88064.0,385.5,915.0,107859.0,274032.25,3442.0,61920.0,93805.72,8799514000.0,61920.0,1.0,1957.5,111599.75,161619.0,45368.5,61920.0,58315.79,3400731100.0,61920.0,1
0.0,494.75,1173.25,1286.25,852.5,792.1875,466.1423,217288.66,792.1875,8.0,489.25,1149.0,1592.5,694.0,792.1875,468.56903,219556.94,792.1875,0.0,246.0,1370.25,2059.25,584.5,792.1875,693.8386,481412.06,792.1875,0.0,0.0,2.0,9382.349999999971,0.0,1126.6666,3819.2969,14587028.0,1126.6666,8.75,484.0,1066.5,1388.5,894.5,792.1875,416.99353,173883.61,792.1875,0.0,493.75,1173.0,1286.5,852.5,792.1875,466.11826,217266.22,792.1875,1
951.0,1295.25,2520.5,3326.75,1762.5,2271.164,3218.2297,10357002.0,2271.164,642.0,988.0,2874.5,3581.25,2102.0,2271.164,3727.9202,13897388.0,2271.164,62.5,388.75,3784.25,6695.75,1064.0,2271.164,2439.07,5949062.5,2271.164,231.10000000000002,730.25,5305.25,8795.99999999999,1570.5,3230.1,3851.4426,14833611.0,3230.1,482.0,1352.25,2646.5,4088.75,1780.5,2271.164,4182.8794,17496482.0,2271.164,1055.5,1420.75,2742.25,3430.5,2250.5,2271.164,1487.0869,2211427.5,2271.164,1
47.75,102.0,256.5,451.75,160.0,196.1875,128.62953,16545.555,196.1875,18.0,67.0,299.0,498.75,158.0,196.1875,151.96323,23092.824,196.1875,13.75,55.25,301.25,402.25,211.0,196.1875,130.81702,17113.094,196.1875,1.950000000000001,44.25,301.25,1198.5999999999988,135.0,279.02222,402.19153,161758.02,279.02222,15.75,62.75,206.0,763.0,113.5,196.1875,227.5034,51757.797,196.1875,8.5,91.75,277.5,436.25,171.5,196.1875,128.78374,16585.25,196.1875,1
116.0,286.0,1364.25,2036.75,642.0,845.2344,643.183,413684.38,845.2344,194.0,330.5,1242.25,2050.5,587.0,845.2344,623.8041,389131.56,845.2344,199.25,317.0,1182.75,2129.25,614.0,845.2344,625.0745,390718.2,845.2344,0.0,0.0,378.75,8861.79999999999,1.5,1202.1111,3114.8025,9701995.0,1202.1111,0.0,4.0,1196.25,4369.75,112.0,845.2344,1411.9791,1993685.0,845.2344,120.5,296.25,1356.25,2031.0,620.5,845.2344,643.7207,414376.38,845.2344,1
568.5,754.0,1134.0,3004.0,860.0,1177.7344,1026.0326,1052742.9,1177.7344,27.0,257.5,1779.0,2299.25,1249.0,1177.7344,1169.2107,1367053.8,1177.7344,9.75,70.75,1728.5,4299.0,382.0,1177.7344,1623.3964,2635415.8,1177.7344,5.0,20.75,770.25,12575.649999999985,107.0,1675.0,4132.5513,17077982.0,1675.0,244.75,481.5,1774.25,2647.0,710.0,1177.7344,1422.5836,2023744.2,1177.7344,572.0,760.75,1126.0,3011.75,882.0,1177.7344,1023.52264,1047598.6,1177.7344,1
1.0,61.75,1546.25,2108.5,1043.0,1186.5234,2929.236,8580424.0,1186.5234,1.0,62.0,1686.5,2358.0,1198.0,1186.5234,2621.816,6873919.0,1186.5234,0.0,65.75,2027.75,2532.5,951.0,1186.5234,1679.7751,2821644.5,1186.5234,1.0,20.0,1974.0,7080.649999999998,169.0,1687.5,3146.6594,9901466.0,1687.5,0.0,0.0,1612.5,5636.5,15.0,1186.5234,2219.636,4926784.0,1186.5234,0.0,52.75,1634.5,2203.25,787.0,1186.5234,3653.831,13350482.0,1186.5234,1
134.25,304.75,2734.0,5032.75,790.0,1659.375,1739.4355,3025636.0,1659.375,18.0,291.5,2900.25,5575.25,698.5,1659.375,1837.4274,3376139.5,1659.375,187.5,247.5,2331.25,6310.0,581.0,1659.375,2067.6953,4275364.0,1659.375,0.0,0.0,1347.0,9287.099999999979,182.0,2360.0,7537.034,56806884.0,2360.0,1.0,18.0,3054.75,4288.25,554.0,1659.375,2562.4053,6565921.0,1659.375,8.75,310.5,2889.75,5002.0,821.5,1659.375,1662.7389,2764700.5,1659.375,0
83.5,637.0,2371.25,4987.0,1025.0,1701.5625,1719.1753,2955563.5,1701.5625,310.5,430.0,1433.0,7638.0,837.5,1701.5625,2324.1448,5401649.0,1701.5625,82.0,133.75,1417.25,8911.75,351.0,1701.5625,3010.3552,9062239.0,1701.5625,0.0,3.75,1621.75,10903.74999999995,413.5,2420.0,6954.6655,48367372.0,2420.0,68.0,141.75,2659.25,6331.75,588.0,1701.5625,2054.605,4221402.0,1701.5625,54.0,640.75,2496.75,4172.5,1049.0,1701.5625,1787.1693,3193974.2,1701.5625,1
9.25,253.75,1424.0,1943.5,669.5,836.46094,660.4466,436189.7,836.46094,0.0,282.75,1291.25,2378.75,623.5,836.46094,741.643,550034.4,836.46094,0.0,92.75,1135.25,2503.25,483.5,836.46094,959.0158,919711.4,836.46094,0.0,26.5,1328.5,5282.749999999992,248.0,1189.6333,2465.0627,6076534.0,1189.6333,0.0,4.75,1018.75,3637.0,355.5,836.46094,1325.0594,1755782.6,836.46094,0.0,119.75,1252.5,2765.5,462.0,836.46094,989.39014,978892.9,836.46094,1
0.0,0.0,997.25,4071.75,0.0,765.15625,1252.103,1567762.0,765.15625,0.0,0.0,1020.5,3467.75,2.0,765.15625,1133.0212,1283737.1,765.15625,0.0,0.0,1114.0,3302.5,296.5,765.15625,1072.2483,1149716.4,765.15625,0.0,0.0,110.25,7512.699999999994,4.0,1088.2222,3068.0952,9413208.0,1088.2222,0.0,0.0,104.0,6839.0,0.0,765.15625,2170.1023,4709344.0,765.15625,0.0,0.0,1055.25,3491.5,223.5,765.15625,1108.289,1228304.2,765.15625,0
0.0,1.0,1162.75,5821.75,7.5,1065.0,1917.3301,3676154.8,1065.0,0.0,1.0,1213.25,4778.75,18.0,1065.0,1677.4565,2813860.5,1065.0,0.0,2.0,1048.75,4508.25,194.5,1065.0,1565.6025,2451111.2,1065.0,0.0,0.0,420.75,9351.649999999989,2.0,1514.6666,4168.317,17374866.0,1514.6666,0.0,5.0,935.25,6033.0,73.0,1065.0,1991.0494,3964278.0,1065.0,0.0,2.0,1011.75,4718.0,149.0,1065.0,1584.1746,2509609.0,1065.0,0
54.0,712.5,3386.5,4471.25,2163.0,2195.5078,1614.8914,2607874.0,2195.5078,238.75,1042.75,3228.75,3948.0,2136.0,2195.5078,1343.5553,1805141.0,2195.5078,2.0,259.75,3946.25,5200.5,1491.5,2195.5078,2105.8992,4434811.5,2195.5078,0.0,0.0,150.25,17491.599999999977,5.0,3122.5,13103.727,171707650.0,3122.5,46.75,223.0,3402.25,6065.75,1182.0,2195.5078,3475.4377,12078667.0,2195.5078,238.75,1045.25,3230.0,3959.75,2128.5,2195.5078,1343.5099,1805018.8,2195.5078,0
382.5,617.0,2781.75,4312.25,1893.0,2575.0312,8329.174,69375140.0,2575.0312,31.75,113.0,677.5,7140.5,275.0,2575.0312,13444.644,180758450.0,2575.0312,2.0,11.0,151.0,7370.25,37.5,2575.0312,17337.227,300579460.0,2575.0312,0.0,2.0,107.25,19977.8,11.0,3662.2666,19759.072,390420930.0,3662.2666,3.0,15.0,442.0,11585.0,63.5,2575.0312,13085.538,171231300.0,2575.0312,383.25,618.0,2781.75,4316.0,1893.0,2575.0312,8303.769,68952580.0,2575.0312,1
5342.5,6672.5,9179.25,19806.25,8086.5,9600.0,8921.876,79599864.0,9600.0,1381.0,1744.5,12970.0,29686.5,4248.0,9600.0,14055.583,197559420.0,9600.0,738.75,856.75,2251.25,51033.75,1260.5,9600.0,37028.895,1371139000.0,9600.0,0.0,7.0,871.75,93671.19999999982,49.0,13653.333,42746.28,1827244700.0,13653.333,714.75,880.0,3899.0,51443.0,1349.0,9600.0,33932.25,1151397500.0,9600.0,5341.5,6661.25,9176.75,19376.75,8041.5,9600.0,10401.319,108187440.0,9600.0,1
190.25,667.25,1159.5,1844.5,926.0,929.2969,467.522,218576.81,929.2969,47.5,566.75,1290.25,2011.5,869.5,929.2969,568.2837,322946.34,929.2969,162.0,508.75,1386.5,1862.5,852.0,929.2969,525.35986,276002.97,929.2969,1.0,89.25,1699.75,5867.649999999999,376.5,1321.6666,1962.4348,3851150.5,1321.6666,17.5,174.0,1690.5,2337.75,608.0,929.2969,832.5434,693128.5,929.2969,9.25,659.75,1177.75,1668.0,885.0,929.2969,456.90726,208764.23,929.2969,1
128.75,211.5,1624.0,2923.5,423.5,923.90625,1018.7969,1037947.1,923.90625,0.0,118.75,1833.25,2644.25,386.5,923.90625,988.4475,977028.44,923.90625,33.75,117.75,1325.25,2419.0,1028.5,923.90625,826.3477,682850.56,923.90625,3.0,33.75,521.5,3593.949999999999,178.0,1314.0,4888.6665,23899060.0,1314.0,5.5,151.0,1464.75,2555.25,689.0,923.90625,1004.18787,1008393.25,923.90625,13.0,123.75,1495.25,2655.0,462.0,923.90625,929.57654,864112.56,923.90625,1
187.0,259.75,790.5,1858.5,396.5,682.0,752.245,565872.5,682.0,23.75,51.75,513.0,3339.25,175.5,682.0,1410.692,1990051.9,682.0,0.0,10.0,222.0,1223.75,47.5,682.0,4190.294,17558564.0,682.0,0.0,0.0,49.0,4283.699999999954,5.0,969.95557,4271.0312,18241710.0,969.95557,0.0,12.0,450.25,2420.25,92.0,682.0,3763.2322,14161917.0,682.0,186.75,259.75,790.5,1859.25,388.5,682.0,756.055,571619.1,682.0,1
6.0,129.5,3495.0,4539.0,655.5,1721.875,1809.3699,3273819.5,1721.875,1.0,15.0,3566.25,6640.0,222.5,1721.875,2342.0618,5485253.5,1721.875,0.0,0.0,1930.75,8950.25,7.0,1721.875,3103.3784,9630958.0,1721.875,0.0,1.0,10.25,7592.799999999963,3.0,2448.889,12435.127,154632380.0,2448.889,1.0,24.75,3401.5,6232.75,521.5,1721.875,2303.7063,5307063.0,1721.875,3.75,127.75,3494.25,4537.75,655.5,1721.875,1810.0244,3276188.5,1721.875,1
1153.75,1929.0,2725.0,3366.75,2202.5,2297.754,657.236,431959.16,2297.754,81.25,502.0,1939.25,10054.0,1773.0,2297.754,3455.478,11940329.0,2297.754,5.0,22.75,1556.25,14580.0,105.0,2297.754,4706.3687,22149906.0,2297.754,0.0,0.0,20.25,22151.949999999997,0.0,3267.9167,9757.49,95208616.0,3267.9167,6.75,24.0,2665.25,12773.5,139.0,2297.754,4005.326,16042636.0,2297.754,1156.75,1929.0,2725.0,3366.75,2202.5,2297.754,658.4649,433576.0,2297.754,1
1.0,21.0,280.5,398.5,61.0,141.79688,144.63182,20918.363,141.79688,2.0,20.0,261.0,457.75,45.5,141.79688,162.21523,26313.78,141.79688,5.0,21.0,254.0,471.25,48.0,141.79688,162.37125,26364.42,141.79688,0.0,8.0,290.0,819.2499999999999,46.0,201.66667,309.92963,96056.37,201.66667,0.0,0.0,238.75,804.75,6.0,141.79688,247.60533,61308.4,141.79688,1.0,20.0,282.0,399.25,55.0,141.79688,148.13034,21942.6,141.79688,0
366.0,1870.25,23801.0,139808.25,5706.5,26975.781,48949.61,2396064300.0,26975.781,634.0,2639.0,29147.75,128593.25,7228.5,26975.781,42460.555,1802898600.0,26975.781,132.75,225.5,9545.25,171791.25,1562.5,26975.781,82407.92,6791065600.0,26975.781,0.0,1.0,2201.5,305508.74999999994,39.5,38365.555,150140.06,22542037000.0,38365.555,459.0,4485.0,32197.0,69532.5,18639.5,26975.781,52909.637,2799429600.0,26975.781,643.0,2671.25,29232.75,128438.5,7256.0,26975.781,42408.863,1798511600.0,26975.781,0
479.75,805.5,1772.0,2037.5,1267.0,1276.9141,578.415,334563.88,1276.9141,400.0,823.0,1671.0,2325.25,1237.0,1276.9141,611.89276,374412.75,1276.9141,538.0,796.75,1620.5,2481.5,1097.0,1276.9141,675.0633,455710.47,1276.9141,0.0,82.25,1750.25,7776.899999999997,397.0,1816.0555,3718.616,13828105.0,1816.0555,359.5,485.75,1844.75,3388.75,622.5,1276.9141,1073.7356,1152908.2,1276.9141,592.25,972.5,1538.5,2135.5,1200.0,1276.9141,705.1188,497192.5,1276.9141,1
1.0,340.0,3198.25,5712.0,844.0,1839.6875,1913.6515,3662062.0,1839.6875,14.0,389.0,3024.75,5506.25,1016.5,1839.6875,1793.8635,3217946.5,1839.6875,123.75,167.25,2722.0,7396.25,490.5,1839.6875,2432.4563,5916844.0,1839.6875,0.0,0.0,134.5,20564.949999999983,12.5,2616.4443,7031.9043,49447680.0,2616.4443,67.75,309.75,3243.0,5463.5,836.5,1839.6875,1912.8535,3659008.5,1839.6875,1.0,352.0,3111.75,5670.0,896.0,1839.6875,1869.652,3495598.5,1839.6875,0
0.0,3778.75,10064.25,27613.0,5445.0,8100.0,9091.591,82657016.0,8100.0,110.0,331.5,10839.75,32291.0,2774.0,8100.0,13906.145,193380850.0,8100.0,20.75,30.0,1705.25,17756.0,59.0,8100.0,51027.484,2603804200.0,8100.0,0.0,0.0,9.25,22776.399999999827,0.0,11520.0,63412.184,4021105200.0,11520.0,21.0,35.75,2687.75,27210.0,67.5,8100.0,44798.11,2006870700.0,8100.0,0.0,3778.75,10064.25,27613.0,5445.0,8100.0,9095.265,82723830.0,8100.0,1
2.0,282.75,498.25,798.5,369.5,411.6211,264.05692,69726.055,411.6211,2.0,254.25,578.75,879.0,369.0,411.6211,239.74686,57478.56,411.6211,15.75,203.0,627.75,760.5,401.5,411.6211,241.7676,58451.566,411.6211,0.0,16.0,601.5,2552.849999999995,128.5,585.4167,1108.2921,1228311.4,585.4167,4.75,80.0,325.5,1501.5,202.0,411.6211,664.7011,441827.53,411.6211,0.0,283.5,512.25,757.0,389.0,411.6211,275.33737,75810.67,411.6211,1
139.75,163.0,355.5,2221.5,191.0,968.14453,5985.979,35831944.0,968.14453,101.0,150.75,385.0,650.25,256.0,968.14453,7125.89,50778308.0,968.14453,0.0,6.0,116.75,2162.25,32.0,968.14453,6596.3916,43512380.0,968.14453,0.0,7.0,860.0,3918.7499999999995,35.0,1376.9166,7550.84,57015184.0,1376.9166,0.0,10.0,198.5,2364.25,44.0,968.14453,6586.776,43385616.0,968.14453,139.75,163.0,341.75,2531.0,191.0,968.14453,5385.4927,29003530.0,968.14453,1
0.0,0.0,790.25,6545.75,111.0,1230.4688,2340.013,5475660.5,1230.4688,0.0,0.0,1250.0,6211.25,3.0,1230.4688,2514.7585,6324011.0,1230.4688,0.0,0.0,2457.5,5716.75,0.0,1230.4688,2007.1263,4028556.2,1230.4688,0.0,0.0,1314.0,7651.14999999997,3.0,1750.0,4294.091,18439216.0,1750.0,0.0,0.0,1715.0,4989.0,581.5,1230.4688,1879.4492,3532329.5,1230.4688,0.0,0.0,774.5,6593.75,111.0,1230.4688,2217.5518,4917535.5,1230.4688,1
629.5,879.0,1887.5,3032.0,1524.0,1608.125,1336.2533,1785573.0,1608.125,114.0,473.75,2354.5,4101.5,985.5,1608.125,1654.4036,2737051.2,1608.125,0.0,22.75,2024.75,7496.5,616.0,1608.125,2412.119,5818317.0,1608.125,7.950000000000001,63.75,1082.0,5100.599999999969,283.0,2287.111,9007.859,81141540.0,2287.111,48.25,242.0,2963.0,5222.5,891.0,1608.125,1770.0635,3133124.5,1608.125,620.0,923.5,1870.75,2906.75,1523.0,1608.125,1333.607,1778507.9,1608.125,1
3866.25,21146.0,65659.75,104945.5,48737.5,49237.703,33379.66,1114201600.0,49237.703,1469.75,3617.0,90293.0,112656.75,42467.5,49237.703,44245.156,1957633800.0,49237.703,0.0,9.75,98320.25,180069.5,640.5,49237.703,88992.31,7919631400.0,49237.703,0.0,0.0,16.25,120175.89999999871,0.0,70026.95,459015.06,210694830000.0,70026.95,0.0,10.0,92351.0,168854.25,749.5,49237.703,82348.95,6781350000.0,49237.703,3866.25,21146.0,65659.75,104945.5,48737.5,49237.703,33416.793,1116682000.0,49237.703,1
113.75,249.75,816.75,2398.75,487.5,792.1875,1217.7368,1482883.0,792.1875,80.25,231.0,811.5,2328.0,291.0,792.1875,1479.3245,2188401.0,792.1875,0.0,14.75,419.75,4881.25,75.0,792.1875,1757.2555,3087947.0,792.1875,0.0,0.0,540.75,7799.449999999998,6.0,1126.6666,3163.4944,10007696.0,1126.6666,0.0,16.0,650.5,3953.75,106.0,792.1875,1403.3091,1969276.4,792.1875,109.5,226.5,807.0,2561.0,483.5,792.1875,1226.7788,1504986.1,792.1875,1
